0.048891,0.049917,0.0507,0.047432,0.053135,0.10368,0.10477,0.11007,0.10122,0.10995,0.1292,0.12994,0.13723,0.12673,0.13656,0.40113,0.40621,0.42297,0.38737,0.42814,0.29376,0.29314,0.30262,0.2757,0.31884,0.5639,0.61419,0.55038,0.61285,0.59377,hc_closed
0.049535,0.049027,0.050254,0.046591,0.054197,0.10208,0.10138,0.10614,0.096525,0.10775,0.12586,0.12836,0.13896,0.12639,0.13514,0.39863,0.40517,0.42475,0.39123,0.42757,0.29838,0.29376,0.3116,0.2825,0.31812,0.61255,0.58228,0.54393,0.58845,0.63281,hc_closed
0.050951,0.049815,0.052076,0.048712,0.054505,0.10235,0.10329,0.10785,0.10274,0.10722,0.12853,0.12904,0.13627,0.12544,0.13827,0.39615,0.40365,0.42056,0.38357,0.43031,0.29748,0.29389,0.30669,0.2783,0.32463,0.63878,0.62458,0.59239,0.63935,0.61211,hc_closed
0.057763,0.05215,0.050485,0.055831,0.050774,0.10485,0.099213,0.098084,0.10164,0.10154,0.14111,0.13599,0.14141,0.13749,0.14695,0.40509,0.38665,0.38133,0.41151,0.39086,0.33407,0.30389,0.29159,0.34637,0.3093,0.70584,0.6325,0.47991,0.78192,0.41565,hc_closed
0.057204,0.052557,0.049804,0.057286,0.050215,0.10187,0.096415,0.093944,0.099737,0.10048,0.14058,0.13726,0.14081,0.13989,0.14744,0.40261,0.38827,0.38188,0.41449,0.39594,0.32981,0.30636,0.29481,0.34522,0.32208,0.65292,0.66583,0.52562,0.74625,0.43685,hc_closed
0.057519,0.053158,0.051215,0.056328,0.048832,0.10276,0.098207,0.096662,0.10141,0.099311,0.13758,0.13985,0.14185,0.14456,0.14525,0.40035,0.38825,0.38346,0.41016,0.39653,0.33403,0.30623,0.29221,0.34173,0.31269,0.72292,0.6272,0.48542,0.73569,0.44558,hc_closed
0.059067,0.054374,0.051262,0.057311,0.049538,0.10626,0.10124,0.09749,0.10276,0.104,0.14131,0.13874,0.14328,0.14037,0.14778,0.40206,0.39008,0.38669,0.40772,0.39586,0.32396,0.29764,0.28752,0.33486,0.31271,0.6822,0.58523,0.40617,0.71702,0.35545,hc_closed
0.059084,0.053796,0.050953,0.057703,0.048689,0.10205,0.10031,0.098917,0.1049,0.10027,0.14567,0.14337,0.14868,0.14408,0.15353,0.39702,0.38546,0.38503,0.40384,0.39498,0.3236,0.29844,0.28791,0.33376,0.31283,0.65876,0.58298,0.38934,0.74627,0.35395,hc_closed
0.055233,0.052271,0.050311,0.055131,0.05037,0.10308,0.099845,0.099217,0.10367,0.10421,0.14363,0.14304,0.14773,0.14488,0.14964,0.39586,0.38574,0.38255,0.4075,0.39515,0.3284,0.3017,0.28997,0.33801,0.31256,0.66536,0.56849,0.4048,0.69826,0.38469,hc_closed
0.052367,0.052172,0.052131,0.054702,0.050537,0.10684,0.10637,0.10778,0.11173,0.10633,0.12979,0.13197,0.13436,0.13811,0.13312,0.40467,0.40288,0.40592,0.40779,0.39832,0.30794,0.30381,0.29961,0.32049,0.29994,0.70661,0.67815,0.60215,0.68752,0.62252,hc_closed
0.053483,0.054199,0.054019,0.054405,0.061331,0.096975,0.10015,0.099941,0.10003,0.1118,0.12456,0.12777,0.12621,0.11891,0.14471,0.39155,0.39414,0.39146,0.37701,0.44802,0.30346,0.31862,0.30885,0.30784,0.34714,0.74339,0.72135,0.76049,0.78717,0.67331,hc_closed
0.052271,0.051063,0.052957,0.054395,0.051633,0.10502,0.10599,0.10716,0.1104,0.10461,0.12733,0.131,0.13377,0.13712,0.13055,0.40558,0.40327,0.40558,0.40544,0.39661,0.31184,0.30309,0.30682,0.32532,0.29637,0.71404,0.66321,0.65478,0.71099,0.65522,hc_closed
0.052363,0.053161,0.05261,0.053898,0.050909,0.10313,0.10416,0.10544,0.1092,0.10327,0.12955,0.13135,0.13549,0.13798,0.131,0.41324,0.40857,0.41492,0.4067,0.40721,0.30144,0.29408,0.3014,0.31841,0.29204,0.67222,0.64134,0.59677,0.61292,0.62676,hc_closed
0.053458,0.053263,0.053932,0.055967,0.054103,0.11093,0.11306,0.11507,0.11823,0.11284,0.1339,0.13625,0.13932,0.14214,0.13661,0.40029,0.40551,0.40908,0.40589,0.39337,0.29328,0.29263,0.29406,0.3154,0.28104,0.63681,0.5974,0.58739,0.62102,0.59558,hc_closed
0.051731,0.051314,0.05223,0.053257,0.052039,0.11035,0.11137,0.11313,0.11439,0.11173,0.13197,0.13398,0.13381,0.13696,0.13415,0.40595,0.40495,0.40828,0.40587,0.39292,0.30013,0.29601,0.29978,0.3146,0.28918,0.65236,0.60467,0.59068,0.56446,0.57415,hc_closed
0.053249,0.052583,0.053279,0.055231,0.053337,0.10861,0.11172,0.11193,0.11263,0.11073,0.12976,0.13184,0.13406,0.13435,0.13265,0.40981,0.40652,0.41078,0.39816,0.39955,0.29852,0.29738,0.29705,0.30771,0.28775,0.68558,0.64538,0.59569,0.65837,0.61876,hc_closed
0.054105,0.052131,0.053848,0.054954,0.05275,0.10171,0.097462,0.1028,0.10134,0.10105,0.1318,0.13016,0.13822,0.13053,0.13487,0.38966,0.38658,0.39975,0.39655,0.38917,0.32107,0.30875,0.32524,0.33459,0.3171,0.66282,0.67543,0.59662,0.75299,0.61626,hc_closed
0.052962,0.052258,0.053791,0.05213,0.053684,0.11074,0.10597,0.11192,0.10617,0.11003,0.1344,0.1309,0.13961,0.13267,0.13389,0.39363,0.39133,0.40111,0.39847,0.39367,0.30503,0.3031,0.31059,0.31902,0.30357,0.57253,0.58402,0.50632,0.57411,0.58261,hc_closed
0.053765,0.052782,0.054524,0.053748,0.054609,0.11127,0.10557,0.11173,0.1083,0.11004,0.13305,0.13131,0.13684,0.13203,0.13408,0.39245,0.39115,0.40102,0.39866,0.39407,0.30719,0.29966,0.31256,0.32153,0.30291,0.58078,0.60058,0.54082,0.62508,0.54151,hc_closed
0.054724,0.052273,0.054012,0.053203,0.056427,0.10792,0.10354,0.10866,0.10465,0.10957,0.13178,0.12948,0.13591,0.13367,0.13012,0.39353,0.39664,0.39915,0.4105,0.38721,0.30241,0.31414,0.31422,0.34276,0.30009,0.60995,0.64585,0.58683,0.69546,0.60665,hc_closed
0.054905,0.05192,0.055331,0.05253,0.055512,0.11437,0.10823,0.11472,0.10959,0.11478,0.13396,0.13086,0.13815,0.13512,0.13187,0.39083,0.38953,0.40069,0.39953,0.39014,0.29927,0.29956,0.31274,0.32283,0.30079,0.59293,0.63276,0.53286,0.67219,0.56003,hc_closed
0.052299,0.053592,0.053389,0.051003,0.060665,0.097021,0.099303,0.099453,0.096349,0.11254,0.12881,0.13138,0.12684,0.12308,0.15203,0.38821,0.39613,0.39041,0.38024,0.44753,0.3001,0.31908,0.30647,0.30285,0.34916,0.72145,0.7061,0.74892,0.76392,0.66073,hc_closed
0.052251,0.051933,0.053035,0.053083,0.054095,0.10556,0.10238,0.10681,0.10293,0.10674,0.12968,0.12923,0.13562,0.13288,0.12733,0.38672,0.39335,0.39699,0.40863,0.38215,0.30818,0.3243,0.32223,0.35364,0.31282,0.62159,0.65814,0.545,0.69416,0.59151,hc_closed
0.053579,0.052391,0.052623,0.052523,0.050795,0.10196,0.10027,0.10199,0.10122,0.10136,0.12468,0.12675,0.12948,0.12994,0.1257,0.41674,0.41173,0.42012,0.41415,0.419,0.30386,0.30635,0.30029,0.30167,0.29728,0.68697,0.69212,0.63547,0.63959,0.60556,hc_closed
0.055469,0.055765,0.05494,0.055412,0.055004,0.10194,0.10159,0.1008,0.10151,0.10132,0.12525,0.125,0.12656,0.12648,0.12257,0.41401,0.41762,0.41966,0.41967,0.41599,0.30381,0.30565,0.29916,0.30274,0.29204,0.72539,0.6837,0.67759,0.67691,0.69511,hc_closed
0.054814,0.053828,0.054163,0.053766,0.054516,0.10232,0.1004,0.10298,0.10542,0.099249,0.12534,0.12375,0.12584,0.1264,0.12486,0.41478,0.41212,0.41658,0.41237,0.41676,0.30694,0.30704,0.30155,0.3002,0.29982,0.69827,0.70174,0.65813,0.68622,0.62811,hc_closed
0.053733,0.052714,0.052765,0.053823,0.05208,0.1031,0.10222,0.10095,0.10145,0.10292,0.12833,0.12719,0.13124,0.13104,0.12925,0.41477,0.41748,0.42151,0.41755,0.41985,0.29786,0.30195,0.29686,0.29793,0.291,0.70423,0.66589,0.61991,0.62154,0.64406,hc_closed
0.052803,0.052682,0.051311,0.05331,0.051,0.10316,0.10127,0.10232,0.10212,0.10458,0.12785,0.12732,0.13241,0.13345,0.12741,0.41715,0.41721,0.42038,0.41794,0.42247,0.298,0.3002,0.29665,0.29553,0.2918,0.63727,0.62773,0.58215,0.61683,0.5774,hc_closed
0.053431,0.054062,0.053081,0.054429,0.052198,0.10189,0.10289,0.10273,0.10295,0.10095,0.12692,0.13089,0.13474,0.13857,0.12632,0.408,0.41341,0.41415,0.41334,0.40916,0.30381,0.30495,0.30322,0.30181,0.2947,0.69706,0.67345,0.62644,0.62296,0.63235,hc_closed
0.060922,0.055854,0.053596,0.056223,0.055943,0.11032,0.10136,0.10034,0.10557,0.10448,0.13205,0.12131,0.11883,0.12457,0.12602,0.40947,0.3792,0.36049,0.38189,0.38913,0.3484,0.32692,0.3091,0.32501,0.34231,0.81977,0.79964,0.81228,0.79885,0.79639,hc_closed
0.057244,0.054094,0.052313,0.054735,0.054479,0.11149,0.10243,0.10261,0.10468,0.10592,0.12971,0.12207,0.11709,0.12393,0.12393,0.41559,0.3881,0.37311,0.39275,0.39914,0.33645,0.32525,0.30135,0.32543,0.33269,0.75463,0.78252,0.76537,0.77866,0.76944,hc_closed
0.058923,0.052167,0.052371,0.053417,0.054417,0.11212,0.1018,0.09942,0.10482,0.10688,0.13421,0.12115,0.11765,0.12351,0.12511,0.41552,0.38349,0.36779,0.38928,0.39483,0.3435,0.32342,0.30381,0.32471,0.33606,0.80657,0.78478,0.80334,0.78928,0.79641,hc_closed
0.052101,0.051777,0.052381,0.053813,0.053303,0.097243,0.098418,0.10027,0.10402,0.099767,0.12874,0.12704,0.13047,0.13079,0.13718,0.39529,0.39285,0.40553,0.41669,0.41537,0.3129,0.30806,0.31405,0.3429,0.32557,0.54674,0.56657,0.59642,0.69171,0.35947,hc_closed
0.060172,0.054809,0.052667,0.056511,0.056012,0.11024,0.1005,0.099041,0.10206,0.10522,0.13003,0.11992,0.11816,0.12353,0.12501,0.4145,0.38996,0.36412,0.39292,0.39303,0.34627,0.32462,0.30429,0.32662,0.3353,0.79337,0.78141,0.78022,0.78278,0.76584,hc_closed
0.057293,0.054927,0.053044,0.05502,0.056057,0.11023,0.10352,0.10129,0.10707,0.10665,0.1297,0.12107,0.11728,0.12286,0.1252,0.41543,0.38751,0.36552,0.38761,0.39604,0.34415,0.32482,0.30197,0.32419,0.33613,0.79721,0.80213,0.80169,0.80713,0.80023,hc_closed
0.058351,0.054011,0.051885,0.054821,0.054396,0.11253,0.10335,0.1011,0.10565,0.10634,0.13218,0.12406,0.11888,0.1265,0.12698,0.41549,0.38577,0.36443,0.38686,0.39547,0.34371,0.32325,0.30133,0.31979,0.33294,0.77217,0.78001,0.76774,0.7786,0.77563,hc_closed
0.051508,0.047882,0.050217,0.050754,0.054884,0.10188,0.094381,0.09985,0.098323,0.10528,0.13406,0.1298,0.13679,0.13594,0.14062,0.40015,0.37746,0.38967,0.39089,0.41645,0.3283,0.30481,0.31136,0.31225,0.34463,0.72873,0.67561,0.62599,0.66616,0.67066,hc_closed
0.053029,0.049046,0.051756,0.052534,0.053535,0.10433,0.096452,0.10007,0.10086,0.10736,0.13392,0.12664,0.13504,0.13489,0.13782,0.39904,0.37844,0.38991,0.39022,0.41513,0.32963,0.3031,0.31126,0.30601,0.34284,0.70825,0.68166,0.62452,0.63181,0.67327,hc_closed
0.053412,0.049461,0.05239,0.052563,0.053702,0.10128,0.097878,0.10182,0.10256,0.1065,0.1357,0.13005,0.13978,0.13803,0.13949,0.40356,0.38039,0.39717,0.3977,0.41538,0.32088,0.29178,0.30622,0.29999,0.33724,0.68036,0.6494,0.59559,0.59904,0.65808,hc_closed
0.053897,0.049888,0.052984,0.05324,0.053595,0.10588,0.09838,0.103,0.10081,0.10988,0.13674,0.12886,0.13712,0.13302,0.14228,0.40078,0.37989,0.39675,0.40094,0.41341,0.32054,0.28927,0.30426,0.29861,0.33988,0.66989,0.62058,0.60805,0.63674,0.61899,hc_closed
0.052562,0.049956,0.05186,0.052955,0.054598,0.103,0.099666,0.10435,0.10633,0.1068,0.13434,0.12938,0.13667,0.13536,0.13808,0.40629,0.38136,0.39479,0.3937,0.42172,0.32082,0.29149,0.30392,0.29141,0.33884,0.72766,0.68881,0.65588,0.67265,0.71488,hc_closed
0.05365,0.050432,0.051695,0.052756,0.055913,0.10421,0.10072,0.10535,0.10653,0.10687,0.13654,0.13272,0.14146,0.14403,0.139,0.407,0.37741,0.39603,0.39068,0.41813,0.31656,0.28632,0.30314,0.2963,0.32917,0.66746,0.64795,0.55079,0.58487,0.64619,hc_closed
0.063775,0.051149,0.058878,0.061105,0.061559,0.10912,0.088183,0.098937,0.10286,0.10339,0.12255,0.10396,0.1133,0.11619,0.11578,0.40792,0.35927,0.38244,0.39472,0.38628,0.36569,0.31544,0.3304,0.35572,0.34014,0.80187,0.78416,0.81889,0.81291,0.81074,hc_closed
0.050393,0.049924,0.051603,0.053083,0.051655,0.10512,0.10243,0.10555,0.1042,0.10742,0.12844,0.12466,0.13063,0.12719,0.13436,0.40265,0.39297,0.4104,0.41022,0.41219,0.30476,0.30246,0.31479,0.33078,0.31497,0.68112,0.68816,0.67333,0.72878,0.62273,hc_closed
0.061091,0.051269,0.05579,0.058667,0.058313,0.10871,0.094421,0.098983,0.10411,0.10167,0.12669,0.11355,0.11793,0.12209,0.11671,0.41452,0.36985,0.38985,0.39676,0.38612,0.35511,0.30449,0.32457,0.34286,0.32453,0.82108,0.78942,0.81827,0.80597,0.8249,hc_closed
0.063317,0.052387,0.058033,0.060471,0.060545,0.10981,0.092768,0.09952,0.1037,0.1029,0.12652,0.11232,0.11824,0.12094,0.1167,0.41121,0.37414,0.39167,0.40634,0.37883,0.35237,0.30078,0.32383,0.33698,0.32616,0.78134,0.7679,0.79638,0.79455,0.77811,hc_closed
0.060514,0.050127,0.055417,0.057234,0.057637,0.10719,0.089774,0.098642,0.10167,0.10052,0.12448,0.10989,0.11556,0.12029,0.11538,0.41124,0.36671,0.38851,0.39919,0.38047,0.36216,0.31016,0.33392,0.35151,0.33298,0.79389,0.71135,0.76026,0.78081,0.79486,hc_closed
0.058324,0.04914,0.052802,0.055802,0.054469,0.10264,0.090483,0.093524,0.10055,0.093728,0.12559,0.11093,0.11717,0.11972,0.1153,0.42267,0.36869,0.39579,0.40148,0.39513,0.36067,0.30735,0.32859,0.34264,0.33209,0.78184,0.71897,0.75098,0.76208,0.7805,hc_closed
0.060945,0.051926,0.055819,0.057316,0.05775,0.10649,0.092329,0.096661,0.10019,0.099785,0.1275,0.10906,0.11839,0.1211,0.11997,0.41762,0.36877,0.39372,0.39953,0.38866,0.35483,0.30112,0.32861,0.34094,0.32467,0.78749,0.76609,0.79212,0.79323,0.78463,hc_closed
0.055504,0.054728,0.053995,0.054198,0.055131,0.10624,0.10744,0.10606,0.10581,0.10696,0.12943,0.12642,0.12711,0.12469,0.13942,0.40089,0.39392,0.39858,0.38257,0.4225,0.30342,0.3107,0.30929,0.30006,0.31564,0.73711,0.75955,0.74177,0.76486,0.6652,hc_closed
0.055373,0.055245,0.054894,0.05533,0.056183,0.10836,0.10455,0.10452,0.10366,0.1109,0.13435,0.12861,0.13058,0.13081,0.14416,0.39841,0.3971,0.40035,0.38279,0.42545,0.29905,0.30247,0.30487,0.29189,0.31097,0.72825,0.74821,0.73131,0.73324,0.68935,hc_closed
0.053771,0.054397,0.05462,0.054729,0.056116,0.10518,0.10787,0.1059,0.10372,0.11051,0.13333,0.13152,0.13302,0.12628,0.1449,0.39488,0.40067,0.40207,0.38424,0.42085,0.29739,0.30328,0.3047,0.28603,0.31603,0.69802,0.70944,0.67757,0.70698,0.66582,hc_closed
0.055249,0.055878,0.055373,0.055967,0.05789,0.10877,0.10933,0.10923,0.10342,0.11655,0.13972,0.13238,0.13361,0.12964,0.15169,0.39671,0.39611,0.40049,0.38527,0.42608,0.29173,0.2945,0.29807,0.28609,0.30004,0.58892,0.63733,0.61594,0.67428,0.5427,hc_closed
0.054633,0.054254,0.054171,0.053226,0.056432,0.1066,0.10651,0.1051,0.10148,0.11201,0.14189,0.13699,0.13697,0.13329,0.15286,0.39807,0.39641,0.39721,0.37954,0.4266,0.29329,0.29767,0.29827,0.28553,0.30714,0.61399,0.64432,0.66658,0.7046,0.45509,hc_closed
0.050138,0.050179,0.051085,0.052104,0.049023,0.10625,0.10364,0.1066,0.10632,0.10559,0.13013,0.12794,0.13358,0.12821,0.13587,0.40517,0.3925,0.41202,0.40623,0.41564,0.30542,0.2994,0.30656,0.32828,0.3098,0.66132,0.68782,0.64389,0.73521,0.64152,hc_closed
0.055044,0.054937,0.05507,0.055151,0.057522,0.10653,0.10847,0.1062,0.10633,0.11369,0.13922,0.13447,0.13495,0.12909,0.15078,0.39918,0.39733,0.40259,0.38418,0.4223,0.29287,0.29679,0.29681,0.28418,0.30411,0.57916,0.60722,0.61213,0.64472,0.48585,hc_closed
0.052684,0.052097,0.049772,0.053862,0.05488,0.095262,0.095293,0.093269,0.097796,0.10044,0.12217,0.12212,0.11946,0.12303,0.13356,0.37434,0.38265,0.38937,0.41287,0.42186,0.32414,0.32992,0.33837,0.37086,0.36509,0.75596,0.70329,0.63452,0.72367,0.62902,hc_closed
0.052941,0.051459,0.049646,0.054049,0.054554,0.097357,0.096251,0.092639,0.1004,0.10228,0.12769,0.12826,0.12481,0.12695,0.14039,0.37853,0.38096,0.38866,0.40959,0.4224,0.31444,0.32149,0.33364,0.35554,0.36334,0.75993,0.71472,0.63773,0.79187,0.58555,hc_closed
0.054755,0.052632,0.05025,0.057506,0.053691,0.09366,0.092784,0.091029,0.099887,0.098002,0.12099,0.11999,0.11892,0.12363,0.13265,0.3802,0.38652,0.38715,0.41084,0.41946,0.32366,0.33698,0.34018,0.36412,0.35993,0.79178,0.72673,0.66026,0.75534,0.68409,hc_closed
0.054324,0.052529,0.050256,0.055129,0.053393,0.10225,0.09833,0.096411,0.10362,0.10741,0.13322,0.12883,0.12968,0.12894,0.14453,0.37649,0.38107,0.39044,0.40862,0.41544,0.30911,0.31318,0.32722,0.35396,0.3507,0.75747,0.73129,0.64394,0.78934,0.59619,hc_closed
0.053674,0.051743,0.05116,0.055566,0.055003,0.099586,0.096505,0.09648,0.10159,0.10337,0.13596,0.13229,0.13089,0.12969,0.14684,0.37524,0.37938,0.38557,0.4117,0.41805,0.30834,0.31808,0.32706,0.34792,0.35383,0.67523,0.67936,0.62944,0.79164,0.53383,hc_closed
0.054705,0.052881,0.050899,0.058062,0.054694,0.10133,0.098578,0.098389,0.10407,0.10692,0.137,0.13456,0.13477,0.1346,0.14926,0.37322,0.38064,0.38754,0.40451,0.41434,0.30396,0.31236,0.32176,0.35088,0.34882,0.72534,0.68026,0.635,0.83891,0.54118,hc_closed
0.049636,0.049751,0.052133,0.05291,0.05241,0.098923,0.0962,0.099605,0.10112,0.10358,0.12822,0.12961,0.13365,0.14085,0.14195,0.39618,0.39727,0.40838,0.42466,0.42819,0.29588,0.29926,0.31512,0.34681,0.3265,0.60239,0.62724,0.59861,0.65458,0.46412,hc_closed
0.050495,0.051098,0.051612,0.05515,0.053308,0.098927,0.097591,0.099823,0.10345,0.10444,0.13332,0.13296,0.13851,0.144,0.14711,0.40019,0.39777,0.40686,0.41889,0.4325,0.28792,0.2939,0.3095,0.33117,0.32005,0.59822,0.59003,0.58154,0.60098,0.44762,hc_closed
0.050748,0.050665,0.052914,0.05728,0.052157,0.10036,0.10177,0.10248,0.10761,0.10591,0.13256,0.13281,0.13587,0.14202,0.1459,0.40106,0.3976,0.40803,0.42124,0.42654,0.28855,0.29309,0.30698,0.32771,0.31765,0.59417,0.60365,0.60217,0.64789,0.42532,hc_closed
